	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/327_2017020902.wav	7249.707392290249	319712096	7274.0573922902495	320785931	326_2017020902	a basic fullossofe for our entire justice system is that a court should first take into account all other possible fa sanctions other than could custodial sentence sometimes at is now possible it is a very serious crime so they have to be condemned to prison but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/328_2017020902.wav	7274.057414965986	320785932	7294.607414965986	321692187	327_2017020902	what you are trying to do is make it easier for people to reenter society and then we try to work against the consequences of having a deparvition of liberty now our main tasks this is to reduce the risk of reoffending that is our absolutely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/329_2017020902.wav	7294.607437641724	321692188	7321.957437641723	322898323	328_2017020902	a primary goal and we do this by preparing our clients for their eventual release and we have a mato and it is called better out and that means that our clients those undercostody should be better able to do without a criminal career better able to live without drugs it or one day reenter society so are starting point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/330_2017020902.wav	7321.957460317461	322898324	7346.40746031746	323976569	329_2017020902	is an individual treatment so our clients are considered an individual that are not part of a group and we think that is really a fundamental human right everyone in our institutions are evaluated look given a a risk profile and of course we have a security objective we have to ensure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/331_2017020902.wav	7346.407482993197	323976570	7363.657482993197	324737295	330_2017020902	that our clients do not come it crime when they are part of the system that they are not using drugs and we try to work with three main concepts and has to be secure humane and efficient	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/332_2017020902.wav	7363.657505668934	324737296	7379.307505668934	325427461	331_2017020902	there some really fundamental principles in our criminal system first of all this deparivition of liberty is not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/333_2017020902.wav	7379.3075283446715	325427462	7408.857528344671	326730617	332_2017020902	it does not mean you need additional punishment because that is punishment in itself so we have to have an ethical approach to this and we have to really represent our human values and of course that is the way we train our staff but we try to do with create a balance between security and treatment of course we have to have a good level of security if we are going to have successful treatment another starting point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/334_2017020902.wav	7408.857551020408	326730618	7425.007551020408	327442833	333_2017020902	is that we should not have our clients in under more secure conditions then necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/335_2017020902.wav	7425.007573696145	327442834	7447.657573696145	328441699	334_2017020902	we make differentiations among our clients are based on risk are they going to reoffend are the dangerous so we have three levels and sweden for our different institutions we have one to three and class one that is essentially an open prison the no walls anything	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/336_2017020902.wav	7447.657596371882	328441700	7476.907596371882	329731625	335_2017020902	and of course these are people who are either low risk or there about to be released into society so we really focus on a small scale prison compared to other european countries are largest institution has about five hundred places and that is much smaller than in other member states and of course we have very small units in our closed institutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/337_2017020902.wav	7476.907619047619	329731626	7492.157619047619	330404151	336_2017020902	so we really try not to have more than thirty clients together for example at the medium level of security and the reason for that is of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/338_2017020902.wav	7492.157641723356	330404152	7517.507641723356	331522087	337_2017020902	we want to be able to control the clients but also we want to be able to support these people have an impact on them find out what the atmosphere is the move the unit really is so we try to work with the entire environment of the institutions that is really a precondition in order to have treatment for the clients that is the environment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/339_2017020902.wav	7517.507664399093	331522088	7539.957664399093	332512133	338_2017020902	that you do not have violence there that you do not have a lot of drug abuse otherwise you really can treat decliance when we talk about security we talk about dynamic security and this concept means a number of different components one of the more important one is that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/340_2017020902.wav	7539.95768707483	332512134	7566.20768707483	333669759	339_2017020902	our staff really have to be present among the prisoners they can just sit behind las look at the prisoners they have to really interact with them support them have a professional way of dealing with them they have to really have a sense of the mood in the situation in the union that is an important component of our work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/341_2017020902.wav	7566.207709750567	333669760	7583.357709750567	334426075	340_2017020902	i said earlier that our work is really based on risks but also an needs and so once you enter an institution are evaluated in terms of risk and need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/342_2017020902.wav	7583.357732426304	334426076	7598.607732426304	335098601	341_2017020902	and what we try to do is identify what the risks are the risks that this person would reoffend the person would perhaps be violent or abuse drugs and we look at their needs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/343_2017020902.wav	7598.607755102041	335098602	7627.25775510204	336362067	342_2017020902	and once we have done this evaluation we reflect upon what kind of measures do we need to take to reduce the risks to really meet the needs of the clients and then we plan these measures individually it is a kind of treatment plan for their entire custodial sentence for the person just entering the institution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
343	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/344_2017020902.wav	7627.257777777778	336362068	7653.207777777778	337506463	343_2017020902	this also covers the period in probation afterwards as they are being reintegrated so we work together with that with the probation office as well so we try very rely on to say how is this person going to be released kind of alternatives exist we have a number of different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
344	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/345_2017020902.wav	7653.207800453515	337506464	7677.557800453515	338580299	344_2017020902	measures we use with release as in many many other member states we have half way who houses which is a sort of a structured residence it is not really imprison but it is not really fully free we also have treatment institutions especially those people who have drug problems or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
345	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/346_2017020902.wav	7677.557823129252	338580300	7697.007823129252	339438045	345_2017020902	substance of use problems and we also have permission peral in other words you are allowed to leave the prison during the day in order to have treatment or to work or to have training	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
346	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/347_2017020902.wav	7697.007845804988	339438046	7726.757845804988	340750021	346_2017020902	we also have an institution called extended pera and that means you have electronic monitoring the final months of your sentence so you can even be at home so you have the electronic brace lit on the angle and so that way you are sold of gradually reintroduced to society and of course we have a leave system so you can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
347	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/348_2017020902.wav	7726.757868480726	340750022	7749.807868480726	341766527	347_2017020902	some people have regular opportunity to rejoin their family for short term so we have many different activities in our institutions which we use to reduce the risk of reoffending and to meet the needs of the clients	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
