	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/323_2016052402.wav	7406.8073015873015	326640202	7425.257301587301	327453847	322_2016052402	and once it has been brought into existence please allow it to live mr president i wo have love to have more time to listen to you but i do promise you will in fight you again in the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/324_2016052402.wav	7425.257324263039	327453848	7446.807324263039	328404203	323_2016052402	i would like to invlike the other experts as well unfortunately ar time in our committee meetings is very limited in parliament but i hope will have other meetings on this subject now i would like to give the floor to ms maria hosimaratinestirectry of the european parliament legal service over to your president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/325_2016052402.wav	7446.8073469387755	328404204	7464.357346938776	329178159	324_2016052402	in in of this legislative procedure far away in december two thousand and thirteen the legal service was asked for a legal opinion on the proposal of the european public prosecutor office one of the questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/326_2016052402.wav	7464.357369614512	329178160	7482.407369614512	329974165	325_2016052402	he concern article thirty six of the proposed regulation in particular this committee asked if that article implied that the court of justice could not assess whether at of the epo where in compliant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/327_2016052402.wav	7482.40739229025	329974166	7501.65739229025	330823091	326_2016052402	with eu law and the charter of fundamental rights and also if that gold be in contradiction with article two six three on legality review and article two six seven on preliminary rulings the answer of the legal service was a straight forward	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/328_2016052402.wav	7501.657414965986	330823092	7522.607414965986	331746987	327_2016052402	y levelling act un mission of the european prosecutor has been those of a national authority article thirty six of the proposal prevents teded actions as well as preliminary ruling procedures before the european court of justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/329_2016052402.wav	7522.607437641724	331746988	7546.757437641723	332812003	328_2016052402	circumvence the treaty provisions on the jurisdiction of the union courts and interferes this proportionately with the right to an effective judicial remedy enshrines in article forty seven of the charter of fundamental rights therefore article thirty six of the proposal races serious concerns about is legalited	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/330_2016052402.wav	7546.757460317461	332812004	7565.707460317461	333647699	329_2016052402	even if our answer was clear met it has to be said that the european prosecutor is a complex subject a hybrid entity involving between the union legal sphere and national legal ispar so an answer is never ease	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/331_2016052402.wav	7565.707482993197	333647700	7584.0574829931975	334456935	330_2016052402	the effect of article thirty six in a one could be to divert systematically a potential claimant against an act or omission of the epo to the courts of the member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/332_2016052402.wav	7584.057505668934	334456936	7599.307505668934	335129461	331_2016052402	this does not remove judicial remedies as such but the availability in a concrete case on the possible outcome of a judicial gremedy is made dependent on the applicable national law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/333_2016052402.wav	7599.3075283446715	335129462	7615.357528344671	335837267	332_2016052402	it also means that through the legal fiction by which the epo is to be considered a national authority national courts would have the competence to deal with legality action against act of an union bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/334_2016052402.wav	7615.357551020408	335837268	7640.107551020408	336928743	333_2016052402	on the other hand paragraph two of the same article established that provision of national law only because they are referred to in the regulation cannot be considered as provision of union law for the purpose of preliminary ruling procedure this provision the second article thirty six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/335_2016052402.wav	7640.107573696145	336928744	7658.957573696145	337760029	334_2016052402	when great in conjuction with paragraph one implies that acts of the european prosecutor cannot be reviewed by a court of justice as to their validity even by means of the parliaminaryruling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/336_2016052402.wav	7658.957596371882	337760030	7675.607596371882	338494295	335_2016052402	in our analysis will sort to a sort of arguments based on the charter an based on the articles of the treaties on judicial remedies article forty seven of the charter of fundamental	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/337_2016052402.wav	7675.607619047619	338494296	7700.457619047619	339590181	336_2016052402	end sues the availability of an effective judicial remedy before a tribunal in the case of breach of rights and freedoms guaranteed by union law this fundamental right applies to all union bodies in accordance with article fifty one of the charter and it guides the interpretation of other crete provision relating to this el review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/338_2016052402.wav	7700.457641723356	339590182	7727.507641723356	340783087	337_2016052402	the right to uneffective judicial remedy is not as absolute right and it is liable to restrictions when they are justified anti article fifty two of the charter subject to the respect of the proportionality proportionality principle however the scope of the right and in particular the list of institution and bodes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/339_2016052402.wav	7727.507664399093	340783088	7744.757664399093	341543813	338_2016052402	to which it applies is binding in accordance with article fifty one and is not subject to any restriction pla institutional bodies to hom the guarantees supply can not be modified by the legislature	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/340_2016052402.wav	7744.75768707483	341543814	7774.50768707483	342855789	339_2016052402	is also means that the definition of whether a body is or not a union body is not at the legislature discrection on the other hand the treaties for see as set a leal remedies procedures whereby the court as the union assess the legality of arts of the union including those of union bodies and to interpret the treaties as well as secondary union law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/341_2016052402.wav	7774.507709750567	342855790	7801.057709750567	344026645	340_2016052402	this system is designed to be comprehensive and it contains in particular remedies to challenge the validity of ats of jurian bodies or missions of union bodies and an action for damages resulting for unlawful acts of the union these direct actions are complemented by the preliminary ruling procedure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/342_2016052402.wav	7801.057732426304	344026646	7823.207732426304	345003461	341_2016052402	in the worse of the court the treaty established act set of legal remedies and procedure designed to permit the court of justice to review the legality of measures adopted by the institutions this set of legal remedies can only be changed by modifying the treaties than self	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/343_2016052402.wav	7823.207755102041	345003462	7851.25775510204	346240467	342_2016052402	the secondary union law cannot cilcumment the set of remedies by allocating to other courts what falls under the union cuts jurisdiction in accordance with the critic this concern not only the delect actions but also preliminary ruling on the interpretation of primary an ondebalidity and interpretation of primary and secondary union law and act	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
343	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/344_2016052402.wav	7851.257777777778	346240468	7877.007777777778	347376043	343_2016052402	in particular the court of justice has jurisdiction to assets compliance with the unions fundamental rights framework including by means of preliminary ruling the question of a stake is in fact whether article eighty six of the treaty of functioning the legal basis for the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
344	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/345_2016052402.wav	7877.007800453514	347376044	7903.257800453514	348533669	344_2016052402	justify exceptions to this regime we are convinced as legal service of parliament that the principles of union court jurisdiction also apply to the european prosecutor even given is a specificities foreseen in article eighticies and in particular the role national courts play in that provisions in the first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
345	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/346_2016052402.wav	7903.257823129252	348533670	7919.607823129251	349254705	345_2016052402	the second paragraph of article sixty s eighty six in did refers to national court jurisdiction but it does so only for the prosecution function not for his investigation function	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
