	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
287	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/288_2015070201.wav	6529.656507936508	287957852	6555.506507936508	289097837	287_2015070201	questions of community law une respect of national legislation confronted by the treaty and the fundamental texts of the european union which actually set the framework under which we work and if today you could not at you reply because of the fact that we are still awaiting a response from the constitutional court which will in fact suspend the promulgation well it is only from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
288	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/289_2015070201.wav	6555.506530612245	289097838	6579.156530612245	290140803	288_2015070201	some analysis that we can draw some conclusions because the analysis that the commission has put forward was a response so as you said vice president timmermans and you quoted the response but i do not know or if i totally understood what you quoted because the answer he gives	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
289	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/290_2015070201.wav	6579.156553287982	290140804	6595.406553287982	290857429	289_2015070201	reference the sensitivity which of a number of very important legal issues now we are still waiting fin answer but we can already see what the colour might be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/291_2015070201.wav	6595.406575963719	290857430	6623.056575963718	292076795	290_2015070201	mr res because it is in fact a problem of compatibility between the french law and its need to be in conformity with the european treaties we are going to albustlies and get to grips with this i think a lot of us will be involved in this i think it is urgent absolutely essential that we find a legislative framework in france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/292_2015070201.wav	6623.056598639456	292076796	6650.106598639456	293269701	291_2015070201	to the capturing and the use of data and to try and leave behind the hidden the occult nature of the information services as they currently have been set up an practice in our country upental today what i mean bella to be frank is that i am not an ideal list i am not ousan nine hundred and sixty eight hyping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/293_2015070201.wav	6650.106621315193	293269702	6672.356621315193	294250927	292_2015070201	but a lawyer and as a layer i think it is very important that there is a framework i think there is got to be an information service that is organised because there was not in fact a law we can not even really use the idea of a law because there was not one that was available so it is absolutely essential that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/294_2015070201.wav	6672.35664399093	294250928	6687.60664399093	294923453	293_2015070201	we have a proper legal clear framework but one which is the tool that is adapted to the evolution of new technology four very creck points the first worry that we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/295_2015070201.wav	6687.606666666667	294923454	6705.956666666667	295732689	294_2015070201	is that this balance between the fundamental rights and security which is the basis of our democracies were is something which is lacking here in the french text and the great gap which worries all of us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/296_2015070201.wav	6705.9566893424035	295732690	6722.2066893424035	296449315	295_2015070201	mr president this is because traditionally constitutionally it is the judge at first instance who is recognised for their independence is in fact the guarantor of the private freedoms and this in fact does not exist inside the text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/297_2015070201.wav	6722.206712018141	296449316	6743.356712018141	297382031	296_2015070201	there is does not even half to be a fully justified opinion which is enough to give the politicians at an oportuing to make their decisions when required second question is do we have a agree of conformity with article two of the treaty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/298_2015070201.wav	6743.356734693877	297382032	6770.606734693877	298583757	297_2015070201	and in particular with the jurisprudence that exists in the area and the next point that i hope some of our colleagues will actually follow up in this is the period of time the data can be retained and the massive the broad retention of data that a number of other issues but you are telling me to stop but as we are going to have no doubt a number of other debates on this issue when we have had the result from the constitutional court we will get an opportunity to come back to the last questions which concern us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/299_2015070201.wav	6770.606757369615	298583758	6787.456757369615	299326843	298_2015070201	thank you very much i am sorry but i have to ask you to make sure to contribution because we will sit here to inter midnight and this is not our target i think so mr zintwelt you are the next place r president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/300_2015070201.wav	6787.4567800453515	299326844	6811.606780045351	300391859	299_2015070201	i have to say i am not entirely convinced by the argument that we always here from the commission we do not express ourselves on national laws until they have entered into force when mr orban flouted the idea of introducing the death penalty the commission reacted very quickly and i had not even been a proposal for a law yet so when you are talking about for example the budget european semester the commission does express itself on our budget	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/301_2015070201.wav	6811.606802721089	300391860	6831.756802721088	301280475	300_2015070201	before they have been adopted by parliament so i do not really buy this argument any more i think what it means is that the commission is just postponing the moment until they have to make apart statement now the second thing you said is the european commission does not express itself on national on the constitutionality of national laws	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/302_2015070201.wav	6831.756825396826	301280476	6851.606825396825	302155861	301_2015070201	compared to the national constitution but we are not asking the commission to do that we are asking the commission to express itself on the compatibility not with the national constitution but with the european treaties and the charter of fundamental rights and there surely the commission has an opinion and the law has been adopted and may well be that there is a judicial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/303_2015070201.wav	6851.606848072563	302155862	6867.656848072563	302863667	302_2015070201	you verification at the moment but it has been adopted so it is keeping you men you are not a political unic you you have an opinion you have a legal parliament the commission has an opinion i would like to know what it is it is your duty under the treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/304_2015070201.wav	6867.656870748299	302863668	6891.106870748299	303897813	303_2015070201	then you said what there has to be a balance between fundamental rights and security no fundamental rights are fundamental so therefore there is no negotiation between fundamental rights and security mean we had the same argument remember about the torture applied by the cia where they said al well you know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/305_2015070201.wav	6891.106893424037	303897814	6918.656893424036	305112769	304_2015070201	we have to negotiate a little bit give in a little a little lit of tortures so we get a little bit of security in return no it is not negotiable that the ban on torture is not negotiable the ban a provision on slavery is not negotiable freedom of expression is not negotiable and therefore the right to privacy is also not negotiable you have to take security measures that are compatible with this fundamental right and that is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/306_2015070201.wav	6918.656916099773	305112770	6946.106916099773	306323315	305_2015070201	entirely possible i am already announcing to you mr fonseiill be asking the very same questions about a law that the dutch government has just proposed which would allow the secret services to basically monitor all our communications and movements on the internet without any suspision without any limitation as long as they say well scaltsonor we do this for a good reason that is basically the procedure i am summarising	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/307_2015070201.wav	6946.106938775511	306323316	6967.15693877551	307251621	306_2015070201	but i will be her asking you on that one is well and i wish i wish that the european commission would do this test on that say a european constitutionality before it enters into force and we all know that the laws will not be of to table any more until accord in luxembourg has expressed itself and the court in luxembourg does it regularly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
