	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
374	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/375_2014111101.wav	8458.508480725624	373020224	8487.358480725623	374292509	374_2014111101	the data protection system with legal framework of course with some new possibilities related to privacy by design solutions development and security by design growing offer from the industry and the second question how to redefine how to redifin the data retention after the decision of the court of justice and find solution safe and acceptable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
375	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/376_2014111101.wav	8487.358503401361	374292510	8512.008503401361	375379575	375_2014111101	for citizens and for citizens related to to citizens expectations and also useful for did it and necessary investigations because we need this kind of equilibrium if we want to protect our societies at our individuals thinking at the same time about fundamental rights thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
376	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/377_2014111101.wav	8512.008526077097	375379576	8541.358526077098	376673911	376_2014111101	mr next ms r president i too will try to be very brief and quick as i ask my two questions in this committee we stand at the centre of this difficult field and why use to it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
377	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/378_2014111101.wav	8541.358548752834	376673912	8564.608548752834	377699237	377_2014111101	this difficult area of democracy where we have to strike a balance between on the one hand the protection of fundamental liberties and on the other hand the struggle to achieve the great est possible security for our western democracies at the figures you mentioned i am only going to pick one aspect out of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
378	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/379_2014111101.wav	8564.608571428571	377699238	8589.25857142857	378786303	378_2014111101	if which it does not does not mean that i want to ignore the rest these appalling figures that you told us about child pornography this terrible terribly serious information about abuse of children and violence against children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/380_2014111101.wav	8589.258594104309	378786304	8606.108594104307	379529389	379_2014111101	of course we favour inquiry centres against all forms of cybercrime but what we see here is we are trying to go up the down escalator here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/381_2014111101.wav	8606.108616780046	379529390	8632.958616780046	380713475	380_2014111101	that the back all this against a background of the balance we have to strike so there are two possible ways of addressing this you said just now you are not a politician your man s on the ground trying to do the job but our job as politicians is also to be on the ground on the sport	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/382_2014111101.wav	8632.958639455783	380713476	8658.808639455783	381853461	381_2014111101	so how do you think cooperation between the member states could be improved in order effectively to fight and therefore to exercise our responsibility which is above all to the youngest people who are vulnerable by definition and whom we have to protect by all possible means	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/383_2014111101.wav	8658.80866213152	381853462	8682.65866213152	382905247	382_2014111101	and secondly how can it be done within a legal framework which is worthy of the european union perhaps and i am not afraid to repeat this kind of thing perhaps we should go as far as taking sites down but it may not always be possible or effective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/384_2014111101.wav	8682.658684807257	382905248	8710.408684807257	384129023	383_2014111101	and that is always the problem that we have in this committee of course it can only be done properly or effectively within a european framework speakers list is ni closed because we have a pnr point after this next ism ten	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/385_2014111101.wav	8710.408707482993	384129024	8728.858707482994	384942669	384_2014111101	as put president i have been listening with attention i wonder if there is no something missing in this report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/386_2014111101.wav	8728.85873015873	384942670	8756.30873015873	386153215	385_2014111101	when we talk about state organisation and state organisations which have been attaacked well in beldrum belga coms system that may in telecommunications provider was was hacked apparently from america recently	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/387_2014111101.wav	8756.308752834468	386153216	8777.758752834467	387099161	386_2014111101	i de say there have been similar attacks as well coming from russia that have also been attacks in the baltic states but none of this appears in your report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/388_2014111101.wav	8777.758775510205	387099162	8806.308775510204	388358217	387_2014111101	of course it is not normal organised crime but it certainly is crime if a country attacks and other country systems have you considered the risks arising out of that are you looking into them in debth and then he is the risk of infiltration by other authorities russian or chinese authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/389_2014111101.wav	8806.30879818594	388358218	8831.358798185942	389462923	388_2014111101	infiltration obtaining delicate information are you aware of that risk there is a further point that it certainly we need to think carefully about which is abuse of children that is unacceptable is no question about that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/390_2014111101.wav	8831.358820861678	389462924	8856.008820861678	390549989	389_2014111101	but at the same time we cant give up on fundamental rights and people who are behaving properly end up paying for the misbehaviour of others which is also unacceptable so we have to find a way of fighting these abuses giving up fundamental rights across the board	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/391_2014111101.wav	8856.008843537415	390549990	8878.558843537416	391544445	390_2014111101	it seems to me to be the wrong way to go and then there are people you have to distinguateeme companies offering services on internet and companies making computers cannot they be involved in the fight and be made partners in the fight against cybercrime that might be rum from to work there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/392_2014111101.wav	8878.558866213152	391544446	8902.008866213151	392578591	391_2014111101	anybody who studies compute a science se is going to be useful to us but we also need people trained in moral hazard we cant just have ingenuous nive people we have to have people who are trained to understand the evidence of abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/393_2014111101.wav	8902.00888888889	392578592	8921.25888888889	393427517	392_2014111101	presidemrpresidentthankyour for giving me the floor chairman and i shall be brief to stick within my speaking time the previous speaker raised the same issue so it is going to be important for the director to answer this question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
393	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/394_2014111101.wav	8921.258911564626	393427518	8950.808911564625	394730673	393_2014111101	we need effective specific measures to defend minors but they should not undermine fundamental rights how is that to be done and then once again briefly you spoke about cooperation between agencies so can you see any possibility for cooperation between seepole and europol president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
394	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/395_2014111101.wav	8950.808934240364	394730674	8979.058934240364	395976499	394_2014111101	mr e i would also try to make it very short on the involvement of private enterprises in law enforcement the question is not should we do it or not but to what extend because as a private person i am not allowed to work on law enforcement or to arrest the person but if i get knowledge that there could be a crime in my area as should inform the police	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
395	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/396_2014111101.wav	8979.0589569161	395976500	9006.7089569161	397195865	395_2014111101	so we have to find out which extend private enterprises can deal with law enforcement and where there is a border that should not be crossed on the question of using digitisation for law enforcement purposes and where there is a border because we have to protect fundamental rights and freedoms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
