	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/312_2015022401.wav	6953.757052154195	306660686	6980.207052154195	307827131	311_2015022401	there s sea prosecution side of things but there is also the risk control aspect of things and for that from that point of ie is extremely important that we have information that is networked and which we can gain access to quickly so the security authorities need with little tort to be able to get an overall picture of the person that they are interested in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/313_2015022401.wav	6980.207074829932	307827132	7008.957074829932	309095007	312_2015022401	in order to be able to react i wouljust like to give you a few examples from international terrorism to illustrate that point if you think of the following scenario and all of the scenarios that i talk about here are not entirely fictishes they are scenarios and that i have adjusted a little bit there old cases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/314_2015022401.wav	7008.957097505669	309095008	7034.107097505669	310204123	313_2015022401	but i think nonetheless it is useful to present them here in an aptrate way example number one a partner service and non european partner service receives information that a terrorist attack is being planned in germany and informs us this is unfortunately is not on common we get that kind of information quite often	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/315_2015022401.wav	7034.107120181406	310204124	7053.857120181406	311075099	314_2015022401	and we are then required to gather more information from further information suspects are identified in france and in germany so on the basis of all the fragmented information that we get from our partner services	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/316_2015022401.wav	7053.857142857143	311075100	7079.307142857143	312197445	315_2015022401	by combing that with other national operative measures we can identify individuals in germany who are potential suspects as a investigation progresses it becomes clear that there is someone outside of europe who was a potential planner or operator together with our non european partner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/317_2015022401.wav	7079.3071655328795	312197446	7094.5571655328795	312869971	316_2015022401	we conclude that it is an operative planner from is so someone who plays a key role in the preparation of attack who recruits	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/318_2015022401.wav	7094.557188208617	312869972	7111.607188208617	313621877	317_2015022401	who plans the attack prepares it and move thing forward they generally travel in from abroad at some point to look at the situation on the ground	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/319_2015022401.wav	7111.607210884354	313621878	7141.357210884354	314933853	318_2015022401	and we know that in addition to the legal data and legal documents the individual also users falsified documents these falsified documents may come from a series of threats of documents blank documents for example we have seen that in syria a lot of blank documents have been stolen there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/320_2015022401.wav	7141.357233560091	314933854	7161.107233560091	315804829	319_2015022401	we may know as a result of that what kind of aliases and this individual is using in that country situation it is extremely useful for us to know whether this person is travelling using legal documents or travelling into europe using an a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/321_2015022401.wav	7161.107256235828	315804830	7180.957256235828	316680215	320_2015022401	what is that mean for us first of all it means that the information we have received from our non european partners needs to be taken extremely seriously and it also means that there is a planning phase for a terrorist attackleoterroricist which has already been set in train	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/322_2015022401.wav	7180.957278911565	316680216	7206.107278911564	317789331	321_2015022401	which we would not have been able to identify without the information we received where you are talking about falsified documents or additional and documents it is quite clear as other colleagues have said before the biometric fuction function biometric data can play an extremely important role in order to give us a clear picture of the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/323_2015022401.wav	7206.107301587302	317789332	7225.357301587302	318638257	322_2015022401	for us it is also important to know whether the person has left again whether the person has left within a certain time period because that may be an indication that his mission has been accomplished and that the operation has moved from a planning phase to the next stage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/324_2015022401.wav	7225.357324263038	318638258	7252.107324263038	319817933	323_2015022401	where perhaps operators have already been given their specific tasks and the threat of terrorist attack would therefore be much at a much higher level if the person has already left and the threat level is deemed to be high that means that we need to step up our protective measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/325_2015022401.wav	7252.107346938776	319817934	7279.957346938775	321046119	324_2015022401	when when it comes to evaluating the situation using all of the fragmented information in the chain of information that we have that what we do we use all of this fragmented information we get from different sources to build up that picture once we have identified a network it is also very useful for us to find out whether other people involved in the is network have been travelling in or out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/326_2015022401.wav	7279.957369614513	321046120	7302.307369614512	322031755	325_2015022401	unfortunately we only situation where we are low longer dealing with single attacks but very often with multiple attacks or staggered attacks or attacks which take place simultaneously in different locations we know that that those are all possibilities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/327_2015022401.wav	7302.3073922902495	322031756	7319.15739229025	322774841	326_2015022401	so finding out whether people from this network have been travelling during a certain time period to other locations is very useful and here the entry ex system can play an important role in getting us that information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/328_2015022401.wav	7319.157414965986	322774842	7343.507414965987	323848677	327_2015022401	unfortunately in the real world we tend to get this information in a delayed manner so that means that the security authorities do not necessarily have this information trade away it may be uncovered subsequently investigations or where arrests are made so the information may only be available when the travel has already taken place	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/329_2015022401.wav	7343.507437641723	323848678	7364.257437641723	324763753	328_2015022401	it may mean for example that we get information that an abgol alhasanpesificditious name travelled to germany two weeks ago in order to appoint operators there were three operators one who is of north african origin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/330_2015022401.wav	7364.257460317461	324763754	7393.80746031746	326066909	329_2015022401	the person is still in germany but may possibly have left that may be the kind of information that we have and with that fragmented information we then have to deal with the situation as as you can imagine reconstructing these events takes quite a lot of time so obviously i am in favour of an appropriate data attention period that is very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/331_2015022401.wav	7393.8074829931975	326066910	7420.757482993197	327255405	330_2015022401	for us to be able to use this information effectively and we have had very good experience with this in the past and i am sure that in the future future debates you will be able to strike the right balance here which will comply with both the interests of data protection and the need for data retention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/332_2015022401.wav	7420.757505668934	327255406	7442.607505668934	328218991	331_2015022401	i will take into account both the are rulings that they have been on this and our needs so that was the example that i wanted to scet out for you but i would like to just give an example of what happens in the oppose situation where you have third country nationals who leave europe to go and join the gea had in syria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/333_2015022401.wav	7442.607528344671	328218992	7469.657528344671	329411897	332_2015022401	they have permanent status in europe but the up sticks in europe in order to go and join the fight in syria they may be a broad for six months and as a result of that they lose their permanent residency that is important information for us to know as well often we only find out about these individuals when they have left	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/334_2015022401.wav	7469.657551020408	329411898	7492.907551020408	330437223	333_2015022401	only of that point are the authorities in a position to classify the individual as terrorist very often this only happens when the individual puts up something on du to presenting themselves as an is fighter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
