	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/312_20170424.wav	6947.757052154195	306396086	6971.607052154195	307447871	311_20170424	it is obvious but it is worth repeating that internet and the services that it provides or transnational and that as a matter of fact cybercrime or the elements that are related to crime that are available online for instance the information about users that are stored by companies or transnational as well in many respects tata can be thought in under different jurisdiction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/313_20170424.wav	6971.607074829932	307447872	6995.057074829932	308482017	312_20170424	and the information is accessible under different jurisdictions and the users as well this raises of course a large number of issues including problems of enforcement of national laws problems are even defining what are the applicable laws and the traditional rule of conflict of laws is not easy to implement here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/314_20170424.wav	6995.057097505669	308482018	7024.207097505669	309767533	313_20170424	the challenges that if the abuses transnational and involved actors at a transnational level the set of legal tools are basically national or at least based on territoriality and the separation territories and sovereignties and this creates a large number of issues also if you take it at european level because of course most european users are using services that are provided from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/315_20170424.wav	7024.207120181406	309767534	7039.457120181406	310440059	314_20170424	other regions outside of europe and therefore the question of territoriality is a major challenge as a matter of fact if you talk to people in the law enforcement environment and even the people in companies we deal with those abusers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/316_20170424.wav	7039.457142857143	310440060	7066.707142857143	311641785	315_20170424	the iran is that the territoriality principle and the jurisdictional principles that we are basing all our legal system upon are now more and obstacle than a solution to addressing cybercrime because it requires cooperation across borders and the international instruments for cooperation across borders are unfortunately not developed enough i want develop on this but for those of you you are familiar with the system of mutual legal assistance treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/317_20170424.wav	7066.70716553288	311641786	7089.5571655328795	312649471	316_20170424	i see smiles everybody knows that it is not a tool that is easy to adopt use in that regard for the sake of time i just want to highlight that on this question the first question of the territoriality there are many efforts now in various parts of the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/318_20170424.wav	7089.557188208617	312649472	7115.607188208617	313798277	317_20170424	to find solutions in particular to the question of access to user data that is stored by companies and you may know that this is a problem that is extremely difficult be it only because in particular in relations between the european union and the united states or companies are based in the united states were sometimes confronted to a conflict of law that forces companies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/319_20170424.wav	7115.607210884354	313798278	7141.157210884354	314925033	318_20170424	we are being requested to provide information about their users in the context of a criminal investigation to have to choose which law they actually have to violate because there is a conflict of low between the electronic communications privacy act in the us and most of the request that the european union may be doing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/320_20170424.wav	7141.15723356009	314925034	7168.307233560091	316122349	319_20170424	so one of the questions is that there are many initiative there is work done in the european commission at the moment there is work done in the council of europe there is work done in the us to try to address those issues and one of the big challenges that i want to highlight is the question of policy coherence and compatibility between those different initiatives the second element that is important in this context is to recognise the role of the private actors	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/321_20170424.wav	7168.3072562358275	316122350	7192.657256235828	317196185	320_20170424	in most cases there are the services that the alleged infringers or people commuting abuses of crimes are using and therefore those companies hold data around those actors but they also store content that the is made available worldwide and as i said before may be legal in one country but illegal in another word	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/322_20170424.wav	7192.657278911564	317196186	7208.707278911565	317903991	321_20170424	moreover those companies the major intermediaries are important as well because they some how contribute to the setting of norms interestingly enough today the terms of service of the different companies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/323_20170424.wav	7208.707301587302	317903992	7225.357301587302	318638257	322_20170424	define to a certain extent what people can or cannot do can or cant pose on those digital territories that are serving actually hundreds of millions of people live not billions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/324_20170424.wav	7225.357324263038	318638258	7248.807324263039	319672403	323_20170424	there is another element that makes those companies very important is that to a large extent they have some enforcement capacity because they can suspend accounts they can remove content they can filter and so where in a situation where the key elements of jurisdiction which is defining the norm defining who it applies to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/325_20170424.wav	7248.8073469387755	319672404	7264.857346938776	320380209	324_20170424	and enforcing them and sometimes aejudicating them as we see in the right to be de index for instance is actually in the hands of private companies and furthermore of private companies that most of the case are not located in europe so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/326_20170424.wav	7264.857369614512	320380210	7294.607369614512	321692185	325_20170424	i wanted to highlight this because in the discussion around the fight against cybercrime and abuses in general it is not only a matter for the states to discuss together because there is an important role that is being played or has to be played by the companies finally in terms of overall challenges where in a situation where we have to reconcile competing objectives in most cases and in particular fighting abuses while respecting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/327_20170424.wav	7294.60739229025	321692186	7316.0573922902495	322638131	326_20170424	human rights due process the rule of law across borders is a major challenge so in this environment of tension between the cross border nature of the internet at transnational nature of the internet and national jurisdiction i want a highlight on element which is that we have a natural tendence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/328_20170424.wav	7316.057414965986	322638132	7335.707414965987	323504697	327_20170424	very understandably to use the tools that are available and that means national legislation or international arrangements the problem is that in trying to remediate the powerlessness feeling that states have today in front of those abuses	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/329_20170424.wav	7335.707437641723	323504698	7355.157437641723	324362443	328_20170424	there is a danger of pushing some of those tools too far and i will just sight for very quickly one mandatory data localisation is something that as sometimes been suggested as solutions unfortunately this is something that does not scale technically and in addition	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
