	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/293_20150914.wav	6645.206621315193	293053612	6662.456621315193	293814337	292_20150914	for their contributions a comment and some of you even ask me questions and i think that they fit into the general tit they on this to rinvivea i cannot ant all of their questions in detail	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/294_20150914.wav	6662.4566439909295	293814338	6682.80664399093	294711773	293_20150914	and in any of en time sure we will continue this discussion elsewhere i am so welcome to to these in shandot meetings but two or three topics that have been broged by mr president he rightly rad two issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/295_20150914.wav	6682.806666666666	294711774	6707.056666666666	295781199	294_20150914	first of all the notion of tourists which we did said not include tourist no the member states insistently exprased their concerns at the risk of abuse the risk of fragilent use risk leading to insecurity and the risk of illegal imgrain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/296_20150914.wav	6707.056689342404	295781200	6727.806689342404	296696275	295_20150914	now quite candidly i think it is very difficult to draw up a lift of supporting document what a swage the fears of most of the member states fears that our myself happen to share	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/297_20150914.wav	6727.80671201814	296696276	6756.656712018141	297968561	296_20150914	i am preferred prudence or anything else and had clearly defined category and at year out the pripointent we will evaluate the the implementation of this into is time at that time will be able to take stock and decide whether we wish to extend the list or not mr lo mentioned stiidents and research as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/298_20150914.wav	6756.656734693877	297968562	6773.7067346938775	298720467	297_20150914	in a way we is asking a fundamental questo what or we trying to do here are we trying to create the visa which sought of competes with other led which would inevitably generate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/299_20150914.wav	6773.706757369615	298720468	6796.756757369614	299736973	298_20150914	confusion both for those that want a visa and conserviservicisaldowantaavisa that facilitates movement for a clearly define category of people for me it is clear let us focus on clearly defined categories and make it easy for these individuals to move around	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/300_20150914.wav	6796.756780045352	299736974	6818.106780045351	300678509	299_20150914	rdepraynmention students and the question of velitity the question of the state that is opposed to deal with the request i share many of us i now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/301_20150914.wav	6818.106802721089	300678510	6835.456802721088	301443645	300_20150914	as far bilateral agreement a concerned i think that the commission should engage in discussion with the member states in question in another place than this basis let they urentopr earlier we do not know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/302_20150914.wav	6835.4568253968255	301443646	6854.306825396826	302274931	301_20150914	what countries can said we do not know what the content of the togrimitar and we do not know what the impact of a unilateral decision might be that is why i have the position i have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/303_20150914.wav	6854.306848072562	302274932	6873.456848072562	303119447	302_20150914	mr komaficementioned security concerns i completely share this and can endorse your analytit mrs valera had a has the complete has a complete different we of thinking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/304_20150914.wav	6873.4568707482995	303119448	6897.0068707483	304158003	303_20150914	and yes we do differ i think i need to take it no further and that so that in summary are the ideas that come to mind in the light of colleagues re moth but obviously i will be happy to going to even more dep	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/305_20150914.wav	6897.006893424036	304158004	6914.356893424037	304923139	304_20150914	mr president i would like to remind you or colleagues that deadline for amendment said for for twenty five september twelve like for the amendment of eco	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/306_20150914.wav	6914.356916099773	304923140	6934.406916099773	305807345	305_20150914	were i to it earlier but i think we could start the next point the prepentation by the director of the eu let mr markos i would like to invite mr kmarkt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/307_20150914.wav	6934.40693877551	305807346	6953.356938775511	306643041	306_20150914	here for the presentation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
307	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/308_20150914.wav	6953.356961451247	306643042	6976.106961451247	307646317	307_20150914	mr preside as you now welcome the legislative proposals of the smart border package has been suspended it has been decided to proceed with a furver technical state which we have discussed already in the coming tim and the faith of practical testing done by eu leave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/309_20150914.wav	6976.106984126985	307646318	7004.556984126984	308900963	308_20150914	the test an going and the or rapporteurs had the occasion to heed them in pinla in july we have rehemed the interim report on this text and the this report that mr garc of director we le will present today to work i would therefore first give the floor to mr garkov after that i will give the floor to the rapporteurs and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/310_20150914.wav	7004.557006802721	308900964	7034.307006802721	310212939	309_20150914	mothermbrsmr president good aftenenlidisand gentle a vewrealitpleasureto me to be here today in live committee and to provide an important to provide the information about the progress of such an important initiative a the pilot for smart borders which is ongoing on the moment i think we have some slit maybe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/311_20150914.wav	7034.307029478458	310212940	7061.957029478458	311432305	310_20150914	mr minute colegislate and patient the we have ok before i provide you one of date about the progress with smart borders pilot a just want quickly to recall the overall context of smart borders and what the pile of confiesof can i have the next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/312_20150914.wav	7061.957052154195	311432306	7077.407052154195	312113651	311_20150914	ok and the next one acallytetnotbeanapshot of the eu external borders today and just to recall that we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/313_20150914.wav	7077.407074829932	312113652	7100.057074829932	313112517	312_20150914	more than seven zero kill matters have land borders than more than forty two san kill matter the borders and those borders we have about two thousand bordercrossing points for year two thousand and eleven the number of the bordy crossings is roughly if i recall well seven hundred million and out of them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/314_20150914.wav	7100.057097505669	313112518	7121.007097505669	314036413	313_20150914	approximately thirty of the country national and the predictions are that those figures are will double until twenty twenty fifty or two thousand and thirty we ca man that to deal with that increasing demand at the external borders are are two way either member states to deploy more border guards or to find a smarter way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/315_20150914.wav	7121.007120181406	314036414	7138.157120181406	314792729	314_20150914	exploring the capabilities of the modern technology to make the border management process more efficient and this is what smart borders aimed in particular smart borders is expected to have positive effects in fraariaswecanihave the next five please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/316_20150914.wav	7138.157142857143	314792730	7157.607142857143	315650475	315_20150914	i first of all on the custom on the travel es experience and facilitation meaning that people will be able to travel faster through the borders i think we yet we need next president so there will be positive effect in three areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/317_20150914.wav	7157.60716553288	315650476	7187.35716553288	316962451	316_20150914	better experience of the passengers travellers going through the external borders of the union better efficiency of border controls and better use of existing border force in the member states and last but not least it is expected that there will be positive impact on the internal security with implementation of smart borders so let us in a mutual the broader context of smart borders of initiative now i would like quickly also to recall what the pile	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
