	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
349	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/350_2015033101.wav	7770.2579138322	342668374	7786.807913832199	343398229	349_2015033101	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
350	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/351_2015033101.wav	7786.807936507937	343398230	7805.457936507936	344220695	350_2015033101	a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
351	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/352_2015033101.wav	7805.457959183674	344220696	7823.007959183674	344994651	351_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
352	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/353_2015033101.wav	7823.00798185941	344994652	7845.25798185941	345975877	352_2015033101		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
353	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/354_2015033101.wav	7845.258004535147	345975878	7863.9080045351475	346798343	353_2015033101	he	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
354	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/355_2015033101.wav	7863.908027210884	346798344	7892.958027210884	348079449	354_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
355	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/356_2015033101.wav	7892.958049886622	348079450	7917.9080498866215	349179745	355_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
356	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/357_2015033101.wav	7917.908072562358	349179746	7945.658072562358	350403521	356_2015033101	o o o erio	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
357	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/358_2015033101.wav	7945.6580952380955	350403522	7974.308095238095	351666987	357_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
358	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/359_2015033101.wav	7974.308117913833	351666988	8001.758117913832	352877533	358_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
359	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/360_2015033101.wav	8001.758140589569	352877534	8028.4081405895695	354052799	359_2015033101	veryoreeoooeo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
360	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/361_2015033101.wav	8028.408163265306	354052800	8044.758163265306	354773835	360_2015033101	a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
361	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/362_2015033101.wav	8044.758185941043	354773836	8066.108185941043	355715371	361_2015033101	i on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
362	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/363_2015033101.wav	8066.10820861678	355715372	8085.95820861678	356590757	362_2015033101	a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
363	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/364_2015033101.wav	8085.958231292517	356590758	8102.708231292517	357329433	363_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
364	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/365_2015033101.wav	8102.708253968254	357329434	8130.458253968254	358553209	364_2015033101	i are veryeeoseeeoieooeeoootooiiao	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
365	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/366_2015033101.wav	8130.458276643991	358553210	8151.308276643991	359472695	365_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
366	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/367_2015033101.wav	8151.308299319728	359472696	8180.058299319728	360740571	366_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
367	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/368_2015033101.wav	8180.058321995465	360740572	8207.308321995464	361942297	367_2015033101	o o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
368	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/369_2015033101.wav	8207.308344671203	361942298	8222.858344671202	362628053	368_2015033101	i on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
369	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/370_2015033101.wav	8222.858367346938	362628054	8247.508367346938	363715119	369_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
370	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/371_2015033101.wav	8247.508390022676	363715120	8272.458390022675	364815415	370_2015033101	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
371	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/372_2015033101.wav	8272.458412698412	364815416	8287.708412698412	365487941	371_2015033101	else	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
372	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/373_2015033101.wav	8287.70843537415	365487942	8308.25843537415	366394197	372_2015033101	yet faoesevery	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
373	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/374_2015033101.wav	8308.258458049886	366394198	8338.008458049886	367706173	373_2015033101	eea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
374	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/375_2015033101.wav	8338.008480725624	367706174	8361.458480725623	368740319	374_2015033101	in fortieeeeeeteeeottioaret	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
375	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/376_2015033101.wav	8361.45850340136	368740320	8385.70850340136	369809745	375_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
376	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/377_2015033101.wav	8385.708526077098	369809746	8415.158526077097	371108491	376_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
377	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/378_2015033101.wav	8415.158548752834	371108492	8434.708548752835	371970647	377_2015033101		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
378	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/379_2015033101.wav	8434.708571428571	371970648	8461.958571428571	373172373	378_2015033101	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/380_2015033101.wav	8461.958594104308	373172374	8484.308594104308	374158009	379_2015033101	or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/381_2015033101.wav	8484.308616780045	374158010	8500.758616780045	374883455	380_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/382_2015033101.wav	8500.758639455782	374883456	8528.708639455783	376116051	381_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/383_2015033101.wav	8528.70866213152	376116052	8547.858662131519	376960567	382_2015033101	eeoleoeeoooeeeeany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/384_2015033101.wav	8547.858684807255	376960568	8563.908684807257	377668373	383_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/385_2015033101.wav	8563.908707482993	377668374	8584.358707482994	378570219	384_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/386_2015033101.wav	8584.35873015873	378570220	8603.60873015873	379419145	385_2015033101	eeooleveeeeeee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/387_2015033101.wav	8603.608752834467	379419146	8632.658752834466	380700251	386_2015033101	i i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/388_2015033101.wav	8632.658775510205	380700252	8657.508775510205	381796137	387_2015033101	i ooieiie	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/389_2015033101.wav	8657.508798185941	381796138	8685.45879818594	383028733	388_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/390_2015033101.wav	8685.458820861679	383028734	8702.908820861678	383798279	389_2015033101	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/391_2015033101.wav	8702.908843537414	383798280	8728.158843537414	384911805	390_2015033101	ovieooeeeeeeeeeee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/392_2015033101.wav	8728.158866213153	384911806	8751.208866213152	385928311	391_2015033101	yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/393_2015033101.wav	8751.208888888888	385928312	8771.558888888889	386825747	392_2015033101	i comeripooereflectpolinopoofteordeeeoverterotecotial	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
393	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/394_2015033101.wav	8771.558911564625	386825748	8793.008911564626	387771693	393_2015033101	i eeeiieeeeeeeioftea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
394	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/395_2015033101.wav	8793.008934240363	387771694	8808.658934240362	388461859	394_2015033101	or thareraopolitiaepoeteieitiea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
395	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/396_2015033101.wav	8808.6589569161	388461860	8826.1089569161	389231405	395_2015033101	teaoteoyopepelifeueformeteavteco	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
396	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/397_2015033101.wav	8826.108979591836	389231406	8853.158979591837	390424311	396_2015033101	i oetaworealefeyoeeverono	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
397	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/398_2015033101.wav	8853.159002267574	390424312	8882.109002267574	391701007	397_2015033101	mr o o o o iic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
398	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/399_2015033101.wav	8882.109024943311	391701008	8911.859024943311	393012983	398_2015033101	he the care hiveeoetaoneeotededarnoafe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
399	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/400_2015033101.wav	8911.859047619047	393012984	8941.509047619047	394320549	399_2015033101	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
400	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/401_2015033101.wav	8941.509070294785	394320550	8968.859070294784	395526685	400_2015033101	met colleagues for coming back on time and particularly to our rapporteur madogtbak	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
401	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/402_2015033101.wav	8968.859092970522	395526686	8987.509092970522	396349151	401_2015033101	he with tell years ticatiors than everything nattrlly ready to coop i think we are all el hoping to roll looking forward to the break tomorrow colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
402	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/403_2015033101.wav	8987.509115646259	396349152	9005.559115646258	397145157	402_2015033101	point twelve is the question for riten answer to the commission on the first december two thousand and fourteen on the revision of the blue card directive and we want an exchange of views now on unesewields procedure just a reminder on the first of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
