	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
237	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/238_2015092301.wav	5247.7553741496595	231426012	5276.0053741496595	232671837	237_2015092301	mr president i think this is now being experienced around europe therefore i think we should appreciate more what the mechanisms what mechanisms are needed we have to further define and better define the distinction remake between migrant who is fleeing persecution war	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
238	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/239_2015092301.wav	5276.005396825397	232671838	5296.955396825397	233595733	238_2015092301	and those who are economic migrants malta has the highest rate of processing asylum applicant our average is of twenty to wise the european average is a lot less what happens from now one realg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
239	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/240_2015092301.wav	5296.955419501134	233595734	5315.405419501134	234409379	239_2015092301	a more successful result in todays council we age that the relocation of onehunred and sixty zero is a step although merely a step in in the right direction however our main arguments should be that all the mechanisms that we deed to agree upon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
240	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/241_2015092301.wav	5315.405442176871	234409380	5334.35544217687	235245075	240_2015092301	i agreed upon from the very next day of the summit that is taking place today because this is a test a credibility test of all european values that we embrace and that form the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
241	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/242_2015092301.wav	5334.355464852608	235245076	5363.805464852608	236543821	241_2015092301	mr nowgetelautaannagofromthelcommitteeprent i wanted i want to put it on the record that i am one of the people here in this parliament asking for hungary to be sanctioned by the commission because i believe that indeed the behaviour of hungary absolutely fails the principles and values for which we have this union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
242	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/243_2015092301.wav	5363.805487528345	236543822	5379.655487528345	237242807	242_2015092301	and i have a memory that at the end of the second war war the convention on the rights of refugees was actually made for europeans europeans were the refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
243	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/244_2015092301.wav	5379.655510204082	237242808	5400.805510204082	238175523	243_2015092301	i agree with our no egan colleague who has called the attention to the fact that this is a new era for the eu but on the other hand as our maltese colleague just highlighted this is happening this is been happening refugees as well as migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
244	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/245_2015092301.wav	5400.805532879818	238175524	5421.955532879819	239108239	244_2015092301	coming for the eu i do not think this you can go back to two thousand and two we are a continent of migrants and refugees and the world is made of movements of migrants and refugees we have to accept that the situation now with refugees coming from conflicts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
245	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/246_2015092301.wav	5421.955555555555	239108240	5445.605555555556	240151205	245_2015092301	in which we have a high level of responsibility for action and inaction is now making the situation more difficult for us all and for our people to understand especially when we live in a europe that has itself been fabricating migrants and i know what i am talking about as i come from portugal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
246	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/247_2015092301.wav	5445.605578231292	240151206	5464.555578231292	240986901	246_2015092301	and early in the last four years the eu produced in portugal with the ridiculous policies austerity policies that have been imposed four hundred and eighty five zero migrants which we badly needed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
247	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/248_2015092301.wav	5464.55560090703	240986902	5494.0056009070295	242285647	247_2015092301	which we better needed because they were qualified migrants most of them as many of the syrians that are coming are qualified people and they are fleeing because they cannot leave in their lands they did not abandon their lands and their homes because they wanted it is because indeed they were forced at the brutality of the atrocities in syria and venezuelan iraq and i am know where i am talking about because only ten weeks ten days ago i was in iraq	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
248	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/249_2015092301.wav	5494.005623582766	242285648	5509.955623582767	242989043	248_2015092301	at the border at the frontline with kg and i can tell you that our governments have been failing us because they have not been affecting in fighting isis which is one of the sources where people a are running	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
249	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/250_2015092301.wav	5509.955646258503	242989044	5525.305646258504	243665979	249_2015092301	as they have not been effective in indeed working as the eu or to be working for the resolution of conflicts libya was mentioned i tell you i am sorry to say our colleague from britain who spoke first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
250	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/251_2015092301.wav	5525.30566893424	243665980	5550.25566893424	244766275	250_2015092301	that it is not true and i was rapporteur for libya have been going to libya in the last five years regularly it is not true that after the fall of gadafi five governments were left no one single government was left but we is coander detail it was not in supporting the people who ousted kadafi it was not doing afterwards what was necessary in totally negblecking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
251	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/252_2015092301.wav	5550.2556916099775	244766276	5565.705691609977	245447621	251_2015092301	security sector reform in pretending that just border security to control the migrants will do now of course it would not do because if there was no real structure of security command there would be no border mission that would work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
252	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/253_2015092301.wav	5565.705714285714	245447622	5589.655714285715	246503817	252_2015092301	and we did it because our member states instead of working together instead of working in a european fashion were rival wring with each other some of them boycotting csdp and cfsp others really rival ring to place contracts to get contracts on oil and weapons and so one so we quanderedit in libya and now the situation is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
253	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/254_2015092301.wav	5589.655736961451	246503818	5618.5057369614515	247776103	253_2015092301	such that we have we see isis expanding in ly i agree with those who have said we need to indeed work with partners and look at the behaviour of partners and turkey yes turkey has been welcoming a lot of refugees but it is also releasing a lot of them to come and is even worse as been having an ambivalent action towards isis as you know and has been libya itself it has part of a propesy war which explains also a lot of what is going on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
254	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/255_2015092301.wav	5618.505759637188	247776104	5644.555759637188	248924909	254_2015092301	i will just end by saying to those colleagues who have talked about the jihadist danger jihadists are here those who have attacked in the last attack are hour jihadist are european mr guterres said here in this parliament recently that jihadist do not need to go through this arrendust journeys by so by land they travel with fake passport to very good passports	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
255	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/256_2015092301.wav	5644.555782312925	248924910	5671.905782312925	250131045	255_2015092301	so yes we have been noting effective fighting gehadies we need we have a duty give protection to those who are indeed we need to have our municipalities and our civil societies involved in we need to completely change the policies because indeed by not providing for the protection of those in need we will not be protecting as well our own citizens and we know we need migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
