	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/342_20160321.wav	7843.057732426304	345878846	7872.007732426304	347155541	341_20160321	are intending to abide by international law turkey he said is a safe country because it respects the criteria but what criteria would make it a safe country all the information i have got from turkey would flyind the face of that article n one one and two is what s been ted may do we she get a pretty quickly so we can make our on judgment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/343_20160321.wav	7872.00775510204	347155542	7890.857755102041	347986827	342_20160321	m before a come back to that mr madam president very briefly i just want to make sure i understand wile the commission said correctly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
343	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/344_20160321.wav	7890.857777777778	347986828	7920.4077777777775	349289983	343_20160321	mr president in their document it says june two thousand and sixteen the commission will present its evaluation of the possibility of the resumption of transfers to greece and a dublin this does not have any rretractive effect and it will only effect those that will have come after a particular debate maybe it twenty of the large or particular date but your quite sure quite clear on that point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
344	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/345_20160321.wav	7920.407800453515	349289984	7939.257800453514	350121269	344_20160321	mr president i am not sure if the commission wants to add something because i think the question if turkey is a safe third country or a safe country of origin there are some criteria we have to check them at the same time i think the commission pointed out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
345	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/346_20160321.wav	7939.257823129252	350121270	7961.707823129252	351111315	345_20160321	i am not totally happy with it but nevertheless regarding the refugee situation it is clear that turkey has to work on its list who can be an asylum seeker turkey has to work on the criteria coming from the geneva convention regarding the visa system nobody today mentioned it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
346	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/347_20160321.wav	7961.707845804988	351111316	7981.157845804989	351969061	346_20160321	but for visa liberalisation i think it is seventy five points that have to be worked on and so far turkey is only met thirty two so a lot of work is in front of us but in the same line i also agree that a lot of work is in front of us regarding our own member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
347	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/348_20160321.wav	7981.1578684807255	351969062	7997.9078684807255	352707737	347_20160321	i do understand your concerns that three hundred refugees relocated one day within the european union seems to be a very small number on the other hand fining out that since september last year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
348	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/349_20160321.wav	7997.907891156463	352707738	8014.057891156463	353419953	348_20160321	we relocated maybe some nine hundred refugees now to have three hundred every day is a progress it is not enough but it is a progress there is movement so maybe everything only needs more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
349	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/350_20160321.wav	8014.057913832199	353419954	8033.4079138321995	354273289	349_20160321	time so the council answer the commission is not willing to come back so i would like to thank all the colleagues all the institutions for their parts in this very important debate and maybe as a last final remark i think really coming from this debate and from others what is necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
350	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/351_20160321.wav	8033.407936507937	354273290	8059.457936507936	355422095	350_20160321	that control of all the measures that are now implemented that are planned by the council that will go through ep decisions when it comes to directives it is important that the european parliament has part or is part of controlling mechanisms to ensure that our values are met but this is something that has to be answered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
351	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/352_20160321.wav	8059.457959183674	355422096	8079.207959183674	356293071	351_20160321	in another context so thanks for this point colleagues that we will now go to the next point of our agenda the next point of our agenda to sum extend a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
352	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/353_20160321.wav	8079.20798185941	356293072	8107.557981859411	357543307	352_20160321	it linked to the schengen area the legal basis of the second generation of schengen information system the so called sis system provided for the possibility of using fingerprints stored in the schengen information system to identify a person on the basis of his or her finger prints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
353	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/354_20160321.wav	8107.558004535147	357543308	8137.308004535147	358855283	353_20160321	this is technically complex as it requires searching in the database against all entries with fingerprints at the same time of the agreement of the new sis to legal basis a compromise was therefore reached according to which this functionality would only be activated once the technology would be ready for this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
354	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/355_20160321.wav	8137.308027210885	358855284	8158.658027210884	359796819	354_20160321	i should be self evident but to this end and pursue an to article twenty two see of the si two decision the commission has was tasked to present a report on the availability and readiness of the require technology on which the european parliament shall be consulted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
355	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/356_20160321.wav	8158.6580498866215	359796820	8183.9080498866215	360910345	355_20160321	the labour coordinators have decided to prepare a resolution to give parliament views so in that context i will now give the floor once again to the commission to present that report and then we will proceed with questions from the members and i think mr anson	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
356	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/357_20160321.wav	8183.908072562358	360910346	8204.458072562358	361816601	356_20160321	resdmsegoodaftenononoraly members of the libe committee madam president my name janajanson and i am the head of sector for responsible for the schengen information system and i am hear from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
357	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/358_20160321.wav	8204.458095238095	361816602	8232.008095238096	363031557	357_20160321	mr preside you need be three of dg home which is information system for borders and security and after this heavy discussion actually i am here to share a good piece of news with due today which is in fact the successful operation of the second generation schengen information system basically the system entered into operation on nine april two thousand and thirteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
358	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/359_20160321.wav	8232.008117913832	363031558	8251.758117913832	363902533	358_20160321	since then it has become it has developed to the major security instrument of entire europe and basically security law enforcement and border security is not imaginable without the use of the schengen information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
359	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/360_20160321.wav	8251.758140589569	363902534	8279.408140589569	365121899	359_20160321	the system when we started operation in two thousand and thirteen it contains forty seven million records now we are at sixty four million records when we started that twenty eight member states but now since last april we also have the uk so there are twenty nine countries in europe who are joined to this system that end users all of the border guards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
360	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/361_20160321.wav	8279.408163265307	365121900	8301.758163265305	366107535	360_20160321	and police officers and judiciary is connected and basically the system was served in two thousand and fifteen three billion times it means that there were three billion exercise just to compare it in two thousand and fourteen that were eur two billion excesses or that was eur one billion increased within one year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
361	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/362_20160321.wav	8301.758185941044	366107536	8322.108185941042	367004971	361_20160321	just to also give just one more statistic about the use of the system in two thousand and fifteen more than one hundred and fifty zero police actions were taken on the basis of the schengen information system and actually in the fight against terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
