	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/310_2017041102.wav	7015.357006802721	309377244	7036.907006802721	310327599	309_2017041102	is another important commanisaboutifthe data sensitive for no sensitive in some cases as we are moving to a very technical complex will the sensitiveness is in the processing in some cases more than in the data itself the data would be standard data and in other cases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/311_2017041102.wav	7036.907029478458	310327600	7053.457029478458	311057455	310_2017041102	and in some cases could lead to sensitive information the name could lead to religious information alimentation behaviours could lead to health information so i think that we should move to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/312_2017041102.wav	7053.457052154195	311057456	7075.207052154195	312016631	311_2017041102	sensitiveness of the processing more than asentiveness of the data regarding the mean tenical issues that could could evolve in the future to develop a privacy i think that the main point is that we should be based on transparency and control	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/313_2017041102.wav	7075.207074829932	312016632	7101.057074829932	313156617	312_2017041102	tools and transparency and control tools could be developed in different ways the important thing is that nusure should be informed and could decide it they want or not this processing they are different ways to do it their different opportunities not all the places have the same we know to access the user but i think that all the industry in the fort of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/314_2017041102.wav	7101.057097505669	313156618	7126.807097505669	314292193	313_2017041102	having access or giving access to to individuals to people to take decisions some of the data and the way of processing the data this is a key point and transparency and control regarding if telecom operators can see the content or not technically the operators route or switch the data using palo not a content but the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/315_2017041102.wav	7126.8071201814055	314292194	7146.857120181406	315176399	314_2017041102	a rest of the data that is associated with a meda data ms more than to the content so to groot for rooting the communication operators do not need to access content so access to the content is something that is not part of the rules reside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/316_2017041102.wav	7146.857142857143	315176400	7176.307142857143	316475145	315_2017041102	mr president i would like to focus on two questions first of all the question why do we need to personalise why do we need target ad advertising for many many years industry was financed by advertising that would not not personalised i the answer to that is really that there has been a fundamental shift when going analog media to dita media in the animal media the main difference was that first of all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/317_2017041102.wav	7176.3071655328795	316475146	7202.75716553288	317641591	316_2017041102	the inventory and the space was limited and also many of the players that survive within that analogue media situation had an extremely strong local market position and that is why where as was that is why they were able to get paid very high prices for the advertising now in the digital media the inventory is more less in finit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/318_2017041102.wav	7202.757188208617	317641592	7232.007188208617	318931517	317_2017041102	so the value is not within the space or the inventory the value is really within the data and if you see the difference of price of an advertisement with data which is personalised and targeted and one without it is several times higher and is several times higher because it is several times better that that is the answer and you can trust me i man the global players they will have targeted advertising	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/319_2017041102.wav	7232.007210884353	318931518	7254.157210884354	319908333	318_2017041102	and that will be many times higher then if then the not targeted advertised from local players so if we do not adopt to that we will not be able to compete the other one very briefly is about empowering the customers yes i show you our privacy tool before that is really about empowering customers what we really want to show is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/320_2017041102.wav	7254.15723356009	319908334	7269.807233560091	320598499	319_2017041102	what the kind of danta do we have about you what do we want to use use it for and what can you do in order to stop us if you want or let us do it if you want to and to do it in a very very transparent way and but the thing is that we want to do that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/321_2017041102.wav	7269.8072562358275	320598500	7288.457256235828	321420965	320_2017041102	together with our customers we do not want to let this over to global players which will do it in our place and that was happening if it is up to the browsers to do it and that is very important to us we want to have the contact with our users and our customers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/322_2017041102.wav	7288.457278911565	321420966	7310.307278911565	322384551	321_2017041102	mrpresident to avoid repetition and for time sake only focus on a few points first of fully in my personal capacities i must say that i find it a deal bit offensive to characterise advertisement as the corner store of free media coming from a country were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/323_2017041102.wav	7310.3073015873015	322384552	7331.0573015873015	323299627	322_2017041102	media is undermined i do not think that a right characterisation of the problem and the eu privacy regulation is definitely not and denjering the independence of media about about the time frame and the enforcement i believe that there is no additional time is necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/324_2017041102.wav	7331.057324263039	323299628	7346.307324263039	323972153	323_2017041102	the enforcement is now lacking because there was not enough powers and fines which was solved by the gdp and the e privacy regulation will follow that so i believe there is enough time for businesses to make certain adjustments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/325_2017041102.wav	7346.3073469387755	323972154	7373.357346938776	325165059	324_2017041102	about users adjusting to reality i would like to second i would like to second that this is about fundamental rights and putting users backing control and may be what the european institutions could do is awareness raising because what we see is yes people are coming to complain but even if they do not and that would not mean that they all agree and in perfect control they might not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/326_2017041102.wav	7373.357369614512	325165060	7392.907369614512	326027215	325_2017041102	understand the full picture but as the paramators show they actually want higher standards and i would like to caution against the used of consumer and customer in this context because human rights and fundamental rights are not linked to such relationship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/327_2017041102.wav	7392.90739229025	326027216	7412.257392290249	326880551	326_2017041102	and finally about the processing that includes both collection and usage i think that obvious that both of them are covered but i agree that the eu privacy should be improved for the data in store which is more linked to the to the usage face	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/328_2017041102.wav	7412.257414965987	326880552	7434.207414965987	327848547	327_2017041102	mwthallinandfinallyr president let me start with the questions from mr bornier about and what do we need to have established before we can have an e privacy directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
