	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/335_2014120401.wav	7526.8075736961455	331932214	7551.757573696145	333032509	334_2014120401	in that context we were very pleased to be asked to right this report and as you see is not just written by the three people you have in front of you on the next lie s we have two other coauthors who were notable to be here today elsebeth killed and madlan garlic and we also had a very distinguished advisory board that you can see on the next light what this study is not about is probably also worth mentioning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/336_2014120401.wav	7551.757596371882	333032510	7572.307596371882	333938765	335_2014120401	it is not about safe means of access from outside the eu and that was not within the remit of what we were asked to consider you have received a very important report on that from another scholar which looks at the legal obligations to have humanitarian visas to facilitate access to the eu for refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/337_2014120401.wav	7572.3076190476195	333938766	7589.0576190476195	334677441	336_2014120401	and i recommend that report to you also and indeed there have been plenty of other studies looking at other safe means of access like diplomatic asylum like europes global duties to resettle refugees means of evacuating refugees at times of crisis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/338_2014120401.wav	7589.057641723356	334677442	7615.007641723356	335821837	337_2014120401	creating greater flexibility in the visa regime so that people do not have to make paralless journeys to seek protection in europe i understand you are going to have a presentation this afternoon from the austrian interior minister who is going to be addressing the austrian proposal for an eu resettlement programme so those the questions about safe access are crucial ones they are not ones that we had to address in this report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/339_2014120401.wav	7615.007664399093	335821838	7641.057664399093	336970643	338_2014120401	and i think very importantly the point that we wanted to make as an introductory one is that in any event even if europe did have and provide the appropriate safe access to asylum within the eu opening ways of urdinly arrivals should in no circumstances allow derogation from the basic obligation to provide protection from those who seek it when they reach the territory of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/340_2014120401.wav	7641.05768707483	336970644	7657.10768707483	337678449	339_2014120401	so in other words even if we had a suitable resettlement programme in europe which resettled recognise refugees from other parts of the world or even if we had flexibility in our via resime so that some refugees were able to enter the eu legally and claim protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/341_2014120401.wav	7657.107709750567	337678450	7672.857709750567	338373025	340_2014120401	those mechanisms are not a substitute for appropriate implementation of existing legal obligations which have to be structured in a way that is mindful of the right to seek asylum the right to leave ones country and the right to seek protection within europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/342_2014120401.wav	7672.857732426304	338373026	7698.807732426304	339517421	341_2014120401	so that is really a premise of our report and based on that premise we make a number of assumptions about the nature of spantenious asylum seeking within europe which is that asylum seekers due to the policies which eu member states and the eu implements are usually irregular arrivals they have made perilous journeys to seek protection almost invariably and they are therefore vulnerable just simply because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/343_2014120401.wav	7698.807755102041	339517422	7716.457755102041	340295787	342_2014120401	they have been put in this position of making dangerous journeys and having to engage with an asylum process so what the study is about is that it examines protection and first line reception very much trying to emphasise that these are in that how asylum process is work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
343	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/344_2014120401.wav	7716.457777777778	340295788	7734.307777777778	341082973	343_2014120401	how refugees are recognised the process of refugee status determination that is extensively regulated in eu directives are intertwined if we want those procedures to work well and to recognise refugees swiftly we have to pay attention to reception conditions and first line reception	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
344	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/345_2014120401.wav	7734.307800453515	341082974	7754.157800453515	341958359	344_2014120401	we were ask specifically to look at the question of joint processing and responsibility sharing and by responsibility sharing we understo that to mean responsibility sharing for processing asylum claims and responsibility sharing in the sense of the positive recognition of asylum decisions across the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
345	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/346_2014120401.wav	7754.1578231292515	341958360	7775.107823129251	342882255	345_2014120401	at present an asylum decision in one eu member state is not automatically recognised in another and this means that the country which processes the asylum claim has a heavy obligation and that in some instance is even recognised refugees are unable to move to join their family in other parts of europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
346	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/347_2014120401.wav	7775.107845804989	342882256	7796.057845804989	343806151	346_2014120401	i also as the starting premise we wanted before we discuss new mechanisms before we talked about joint processing before we talked about alternative to dublin to try to understand what the current problems are and we were keen to emphasise that many of the current problems in the european asylum system our problems of our own creation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
347	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/348_2014120401.wav	7796.057868480726	343806152	7819.307868480726	344831477	347_2014120401	their problems due to the excessive use of coorsion and excessive complexity of procedures and systems which create situations where asylum seekers do not have their protection needs recognised often engage in onward and irregular secondary movement within the eu strong asylum claims in some countries are often not recognised or not even registered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
348	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/349_2014120401.wav	7819.307891156463	344831478	7837.357891156463	345627483	348_2014120401	in some instances you will have very lengthy procedures and necessity to make appeals and bring court proceedings all of which we would assert quite simply is that in a well ordered and wellrun system would not occur so we tried in some respects to go back to basics	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
349	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/350_2014120401.wav	7837.357913832199	345627484	7860.0079138322	346626349	349_2014120401	accordingly our methodology was really looking at existing scolership expert reports from a whole range of different sources and this report was commissioned in july we submitted it in september so we were really trying to judge that based on our existing understanding how things work what are the best proposals out there and really we were very keen in that respect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
350	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/351_2014120401.wav	7860.007936507936	346626350	7885.957936507936	347770745	350_2014120401	to emphasise the importance as i said of front line reception basic swift asylum determination procedures and the recognition of strong asylum claims quickly we also supplemented our research with some surveys but as menas can explain see as se organised a lot of that we had quite limited responses given our time period which fell as you can see	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
351	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/352_2014120401.wav	7885.957959183674	347770746	7909.4079591836735	348804891	351_2014120401	july an august last year so but we did try to take the political temperature about the viability of these proposals and alternatives so the substance of the report which has been circulated we are just going to breeflieseinobsides and then we are happy to take your questions on that the first chapter sets the seen with some basic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
