	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
227	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/228_20161114.wav	5246.35514739229	231364262	5274.20514739229	232592447	227_20161114	that creating parallel structure could become to productive so let me thank you again for inviting us to comment and in welcoming again this is is very important proposal on the union resettlement framework and we hope to continue and support very mr an we can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
228	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/229_20161114.wav	5274.205170068028	232592448	5300.255170068027	233741253	228_20161114	open up the floor for members malan as the rapporteur has going to make conclusions and we listen to a couple of questions first if you could you all indicate you want to speak as all the shadows are here so i hold just two members indicated so doth mrs wenbergyeurdownyet anyone else	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
229	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/230_20161114.wav	5300.255192743764	233741254	5324.005192743764	234788629	229_20161114	ayman also like to take before ok so as we just start with mr stevens mr evans i am speaking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
230	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/231_20161114.wav	5324.005215419501	234788630	5347.955215419501	235844825	230_20161114	thank you very much for your expertise and your very interesting comments of god two questions for the un hcr but first i would like to say that i support the content of the legislative proposal it contains well it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
231	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/232_20161114.wav	5347.955238095238	235844826	5369.105238095238	236777541	231_20161114	it bundles without imposing at the eu would pool humanitarian efforts and put forward numbers a third if a third country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
232	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/233_20161114.wav	5369.105260770975	236777542	5392.1552607709755	237794047	232_20161114	third country prevents he people from leaving as is the case with turkey at the last shadow meeting you able to cast some light on some things i would like to ask a couple of extra questions i have understood that the un htrs works with a point system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
233	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/234_20161114.wav	5392.155283446712	237794048	5415.805283446712	238837013	233_20161114	concerning vulnerable refugees to flesh out the framework agreement i understood that the framework contains or add two new categories economic refugees and a broader definition of family	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
234	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/235_20161114.wav	5415.805306122449	238837014	5432.255306122449	239562459	234_20161114	what does the un hcr think of those additions and work with the practical impact would be with hot day today processing of applications pes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
235	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/236_20161114.wav	5432.255328798186	239562460	5457.405328798186	240671575	235_20161114	mr thank very president i have not hear anyone of you say that linking the resettlement proposal as is done by the eu to cooperation with third countries would be a good idea and i unless i misheard you but i also think it is a very dangerous pat actually that the eu is trying to trying to go on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
236	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/237_20161114.wav	5457.405351473923	240671576	5476.555351473923	241516091	236_20161114	pes a couple of questions is not anyone who does think that this proposal could in potential increase the number of resettled person to the eu i would be very interested to hear from you to see a bit perhaps if there is a positive positive edge to to it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
237	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/238_20161114.wav	5476.55537414966	241516092	5506.30537414966	242828067	237_20161114	when it comes to funding and the last speaker from my am said something about it could really did you have any experience where funding could be a positive incentive while we of course all know that the casts for those people will be much more than the amount of money that is being used as an incentive so could it work according to your experience then question also the speaker from sweden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
238	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/239_20161114.wav	5506.305396825397	242828068	5527.255396825397	243751963	238_20161114	you very well explained that resettlement is very work intensive not some much resource but work intensive so when we as progressives in this parliament a thinking about you a large european resettlement framework of let us say two hundred and to two hundred and fifty zero people annually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
239	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/240_20161114.wav	5527.2554195011335	243751964	5544.205419501134	244499459	239_20161114	with your experience in a country where you have been doing resettlement for such a long time and then looking at you also other european countries do you think it is something we could do we could pull off as the eu or are we perhaps on the progressive sides a bit two ambitious in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
240	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/241_20161114.wav	5544.205442176871	244499460	5563.35544217687	245343975	240_20161114	i hope not i hope we could pull it off and i would like to hear from you how we could do that and as a last question it is clear of course that un acr plays a key role it plays all over the world a key role and resettlement but there also sometimes places and i am thinking about for instance turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
241	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/242_20161114.wav	5563.355464852608	245343976	5592.805464852608	246642721	241_20161114	where un ecr is not the organisation who has been registering the syrian refugees but only the iraqi and the avnans and the other refugees which are much smaller by number so is un acr in every occasion a needed interlocutor when it comes to resettlement or could it also be done in a different way while of course recognising the needs assessments which are which are there and which are universal standards provided by un	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
242	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/243_20161114.wav	5592.805487528345	246642722	5612.455487528345	247509287	242_20161114	mr president in response to the questions from members i am going to also ask imagencysibery from the ire se to answer questions at also make a comment when i come back to the speakers so if she could also do that i think they are dedicated to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
243	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/244_20161114.wav	5612.455510204081	247509288	5632.305510204082	248384673	243_20161114	they want to also contribute so next is jutisarcontinypsmr president i am worried about the proposal on the table and i am not sure whether this is actually leading to more people being resettled in the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
244	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/245_20161114.wav	5632.305532879818	248384674	5655.455532879819	249405589	244_20161114	and i would really like the penalty give me their thoughts on this in my opinion what we need to make sure of is creating legal partwats into the union which means increasing substantially and i heard somebody say we should take in twenty five of those that are in need for resettlement yearly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
245	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/246_20161114.wav	5655.455555555555	249405590	5681.305555555556	250545575	245_20161114	do you think that the proposal on the table actually leads to an increase of the numbers do you how do you see the harmonisation of our standards could elaborate on how you see the harmonisation of our standards also in light of the national policies that are there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
