	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
360	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/361_2015071601.wav	8067.608163265306	355781520	8085.158163265306	356555475	360_2015071601	an area that is considered jointly to be a safe area that that is the aim of the disprocess article thirty three early warning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
361	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/362_2015071601.wav	8085.1581859410435	356555476	8112.508185941043	357761611	361_2015071601	i think that the analysis sent that we have stat up its providing in need the information necessary we have ambitions to go much further as i said we start next month with the the facts and figures on dublin and we would certainly like to extend it to reception because that is a huge area where you spoke about it is well madam gem where	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
362	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/363_2015071601.wav	8112.50820861678	357761612	8142.25820861678	359073587	362_2015071601	a lot of discussion is still needed as long as the member states comply and they do comply very good i can say close to one hundred our one hundred every months we can so far manage this but extending and asking more is of course something to do	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
363	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/364_2015071601.wav	8142.258231292517	359073588	8161.508231292517	359922513	363_2015071601	to examples where we could act very quickly and effectively one is on ukraine we could see the ukrainian migration flow coming far before even at the border and frontex there was any movement visible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
364	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/365_2015071601.wav	8161.508253968254	359922514	8185.158253968254	360965479	364_2015071601	that does not prevent a crisis in ukraine of course but it does help us to prepare and to be prepared and second we are actually working on a assessment of the situation their asylum and reception situation in hungary and hopefully that contributes to the support on hungary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
365	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/366_2015071601.wav	8185.158276643991	360965480	8211.70827664399	362136335	365_2015071601	the hotspot that well questions and what is a hotspot is not spot but it hotspot its hot a hot spot is a concept a concept of working together on the place where that is a lot of influx and it can be even different places for example in italy we were very closely with fically on the hotspot but frontex will be at the actual harbour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
366	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/367_2015071601.wav	8211.708299319727	362136336	8240.958299319727	363426261	366_2015071601	we will be at the reflection centre so we will phifically may be not always be together we forward and it of course but we there for the process very important and i think it it is a good format to work staff what can we do extra and several questions on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
367	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/368_2015071601.wav	8240.958321995466	363426262	8263.108321995465	364403077	367_2015071601	the system close to the system of frontex but it working in practice differently is that you have a minimum of staff as an agency and you have the possibility of involving experts from member states debt works but there is one maybe mind set that you should take into account	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
368	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/369_2015071601.wav	8263.108344671202	364403078	8287.758344671201	365490143	368_2015071601	when we need more because they is a problem somewhere in europe then overall and that if the numbers that you have seen the numbers are rising so the pressure on the national staff is high at the moment that the pressure for us to deliver is high as well so we ask at the moment that they have there already overlowedit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
369	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/370_2015071601.wav	8287.758367346938	365490144	8309.708367346939	366458139	369_2015071601	that that part of the system is a complication in itself i think with the evaluation if i may say that on the personal basis that is now ongoing of the regulation that is something that should be part of the discussion i do not have the exact solution but yet the member states do do not play the real	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
370	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/371_2015071601.wav	8309.708390022675	366458140	8339.458390022675	367770115	370_2015071601	but some times they are not i understand that sometimes they count and then we have to problem within the possibilities we try what i that about relocation it is to indicate that we have high pressure if the forty zero really have to be organised by ut but we will know it one way or the other and hopefully with ot your help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
371	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/372_2015071601.wav	8339.458412698412	367770116	8359.108412698413	368636681	371_2015071601	i do member states use it and do they use it more yet i have seen more and more use of member states i see it in the juiusprudence we are going to make but it is not easy an eu wide assessment of the juris brudens to see	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
372	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/373_2015071601.wav	8359.10843537415	368636682	8388.35843537415	369926607	372_2015071601	how it finally works we see already in some of the highest courts national courts that it is a regular duispurance that is a regular part of the juispurance o certainly working and the request for more is clear so we and now and we are nearly there at the top ten countries of origin eu wide	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
373	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/374_2015071601.wav	8388.358458049886	369926608	8411.708458049887	370956343	373_2015071601	then extending it any important for ci which on the national level is not always the case is the updating we want to guarantee an the very beginning if we start something we update it it is not the one time exercise i it is something you should do constant in a constant process butetarynewl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
374	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/375_2015071601.wav	8411.708480725623	370956344	8430.458480725623	371783219	374_2015071601	let me just say what only dive year was extra is the agenda on migration and the discussions reasonasly the italy hops pot the relocation in italy the greek hotspot the greek relocation and the resettlement scheme that is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
375	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/376_2015071601.wav	8430.45850340136	371783220	8448.508503401361	372579225	375_2015071601	something that that all together is quite quite an extra step for us so there any help is most appreciated let put it humbly like that at the same time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
376	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/377_2015071601.wav	8448.508526077097	372579226	8473.158526077097	373666291	376_2015071601	given my background and nationality i know that austerity so i am reluctend to ask and to threat to much but i do not need to say more about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
377	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/378_2015071601.wav	8473.158548752834	373666292	8496.608548752834	374700437	377_2015071601	it is also something about comparability comparability is exactly where we are now in the questions different situations and different realities and comparability and comparison and especially compare what can be compared and do not copa at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
378	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/379_2015071601.wav	8496.608571428571	374700438	8516.658571428572	375584643	378_2015071601	cannot be combat sometimes the debate is is to quick in this and i would very much advocate that we are careful in comparing secondary movement safe countries i have had	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/380_2015071601.wav	8516.658594104309	375584644	8539.308594104308	376583509	379_2015071601	if the three fifty consequence of european policy no i do not think so it is not a consequence of for european colity but i mental say is that the world has a number of conflict that is more than in the past and that in yourself is a good good at least the reason	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/381_2015071601.wav	8539.308616780045	376583510	8554.658616780045	377260445	380_2015071601	policy is to deal with it policy is managing the external situation and that is something that it is for you that is not for me i work within the policy that you have decided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/382_2015071601.wav	8554.658639455782	377260446	8577.808639455783	378281361	381_2015071601	neighbourhood policy and external dimension i am speaking has left but the will never the let enter if i understand the question correctly i fel you we should concentrate on our neighbourhood countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
